Index,Steering,Speed
19272,-1.6663762224212408,-0.7604813846730367
19273,-0.5862261197543768,0.2799386570069575
19274,0.0066778910121954894,1.0367011567048354
19275,0.8501066834182389,0.2768378680283322
19276,-0.711836444087323,0.0787537607482626
19277,-0.567450362168751,-0.4156470734243681
19278,-1.3125594698053218,-0.10702601721223898
19279,0.1897541795997995,0.8255551491274725
19280,0.028388942236544385,1.1112161105340788
19281,0.7138559196449212,0.26161331440358937
19282,-2.0646652040893665,-0.2991137879822136
19283,0.558323313175853,-0.5265014146613147
19284,0.2451451949029461,-0.41208895750643326
19285,0.30894987516191547,0.477215361761435
19286,-0.29868121230928507,-0.4991486748862072
19287,-1.0323021879460255,-0.6350007073859962
19288,-1.916470831717106,-1.0816856834726587
19289,-0.7849530903725866,0.698655168977046
19290,-0.2399500352793156,-1.9054516585342356
19291,-0.36610440110564596,0.21809244809734074
19292,-0.8309815311384267,0.5813708253134234
19293,0.0070701069725421185,0.6268536445043289
19294,0.35695204785724166,-0.9062776192252505
19295,-0.5713092611334517,0.2527929511807272
19296,0.250863956647355,1.8007128321162884
19297,1.3020786431428402,-1.1935868457151844
19298,-0.1296614376553941,-2.008455379979858
19299,0.20951680315016838,-0.21829436659688325
19300,-0.38878966616698485,-0.016522724774558843
19301,-1.1315960865524883,-0.18828328701816807
19302,-0.8944446039480618,-0.40540806458875134
19303,1.0559821062169599,-0.4341487981971694
19304,1.1679154804487868,-0.3547298584071448
19305,-0.4734956614741036,0.8934212958198564
19306,-0.2772991164065172,1.011192781701429
19307,0.3019279442589355,1.4139983911374658
19308,0.12235629505894487,1.5762266682243387
19309,-1.2718828790790504,-0.8701336742552899
19310,0.31154356135130445,1.78320965030269
19311,-0.6977166695148445,-0.0787355002863004
19312,-0.02981084542779415,-2.1725519816114485
19313,1.1254169833260663,-1.4233933937179073
19314,-0.9917900748805446,-0.7626834730383683
19315,-0.27789376641091373,1.8859847680287152
19316,0.10283406193588523,0.7712769422376962
19317,0.4583715039262281,-1.530848255439306
19318,0.8586721739070992,-0.24278752837507314
19319,-0.18078868590574018,1.259758756474502
19320,-3.160288858998292,-1.0956546493912809
19321,-1.5745091228058576,0.4833491234035408
19322,1.420730297211572,-0.48483590713732794
19323,-0.14285760690189522,0.9730018595151373
19324,-0.7832450531259159,-0.46000814503772014
19325,-1.5080727999742398,-0.45517544089541273
19326,0.5700012270919801,-0.1660777756875005
19327,0.4825497200624349,-0.07165732923699236
19328,1.9797013013442841,-0.013863428970032721
19329,-1.749272963459664,0.036615451020100734
19330,-1.4988240945867113,-2.0385137816040313
19331,-2.040335162420122,-0.4850805836223647
19332,-0.2886986835120757,0.7409056295629404
19333,0.14413060692205937,0.9520007300914017
19334,-0.1633793581174511,1.358051365144618
19335,0.16251414854733848,1.7157439484949746
19336,-0.6389222318461094,0.5546894371832182
19337,0.004020944184040903,1.538433621670248
19338,0.5756440760698702,1.0892782794605456
19339,0.4374322324948194,0.9248701410296922
19340,0.637209329716538,-0.11962975406941882
19341,-0.25892822690899125,0.8879702980836143
19342,0.4315869494728793,-0.07509218078651914
19343,2.380621925585058,-1.0568512891166797
19344,0.7811778914192572,-0.35383330879591696
19345,-0.24435297573740036,0.09470463607071164
19346,-0.31844383585965397,1.5530890559982933
19347,-0.7112038376996672,0.31561374327653147
19348,0.7464224964814445,0.09793657642532129
19349,1.1062363576523409,0.6525186244081707
19350,-0.8625612420102068,-0.3407877202642932
19351,-1.3514268062628976,-0.4145939189127053
19352,1.2911219005086407,0.03292445097451723
19353,0.5499982131143021,1.1091280252782596
19354,0.02961619862859674,1.5941408109327075
19355,0.46388783162658725,0.06031333953434939
19356,-0.015121725106425225,-2.061882925302487
19357,0.39298530769811907,0.2617011469879619
19358,0.068116623381332,1.0542646263263464
19359,0.13931014624812177,1.7828325676904628
19360,-0.8225046055438382,0.3848530060379336
19361,-2.648016858402335,-1.1189140322343
19362,-0.022915435802345344,1.9129150151479755
19363,0.712097273887238,-0.7509355960033292
19364,0.4933546371635969,0.5943618620426449
19365,1.8348217864433407,0.077029911842329
19366,1.2609465758174565,-1.2947794831710753
19367,0.17216772202296682,-0.07240928370932172
19368,-0.23197919479485188,1.5664519173346902
19369,-0.3393198466522971,1.238556388857457
19370,1.2895530366672543,-0.38918257800251005
19371,1.332013577406715,0.0665536952788502
19372,-0.03854081357744493,1.4352622415635716
19373,0.4258934919839766,0.398476198374405
19374,-1.0307839326156514,0.3508965704193002
19375,-0.28486508880288125,0.22359399438213926
19376,1.9194518689839408,-0.8251857973282511
19377,0.25579828647107067,-1.7183254130303143
19378,-1.3264388539504912,-0.03878870316331095
19379,-0.04886494982398846,0.8630645024090472
19380,-0.33312030405326976,1.183149443633412
19381,1.6779227501769358,0.08065369307334185
19382,0.8764990219112412,-0.10280927641162786
19383,-1.481806982758769,0.5035692598270528
19384,-1.2244627042603677,-0.4597576130470584
19385,-0.556430358895786,0.6500242387620577
19386,0.04138267743899562,1.7792688950171907
19387,-0.5925901400141946,0.4835640443599947
19388,1.759655495462072,-0.40285972464081016
19389,-0.00828957611974201,1.7067695496241453
19390,0.9681004268438087,-0.16448991791220044
19391,0.8767141080830441,-0.042124369617560206
19392,-1.0603772594301921,-0.1723994512601171
19393,1.4221599876476743,-0.7876928155624028
19394,0.49876974784193095,-1.5545801417362128
19395,1.18371798801243,0.05584469249175656
19396,-0.7554356763245644,0.2758916063693511
19397,-0.3851585055018403,0.020464174005145244
19398,-0.507150321297395,-0.10409742789902907
19399,0.8436540982641493,0.5429936621982284
19400,-0.49397945630640017,-0.3950595338979282
19401,-0.5435378407153597,-0.07889825944264728
19402,-0.24318897998411357,0.8460695545836592
19403,0.1921074753618793,1.4380212004638344
19404,1.5213653213598652,-0.8045815875357978
19405,0.23224002459476667,0.678284701409126
19406,-0.7376847410869413,0.03779641090453362
19407,-0.4188384695806379,-0.35625999762699995
19408,0.45878902414208106,0.38013532075611406
19409,1.3849374277980038,-0.35573712487472736
19410,-0.3808567820657805,0.5653112048865134
19411,-0.5889589793490501,0.7481243924973012
19412,0.6656766171610514,0.4659944204825717
19413,-0.5934884410846659,0.19294203568779417
19414,-0.16957890071647846,-0.3307568806286447
19415,0.1029479310856633,1.0540798193988201
19416,-0.03205027204009587,1.1488430519286092
19417,-0.7492993943643027,-0.4943992623239102
19418,-1.1096193406453239,-0.24394345298545703
19419,0.8700084803738921,-0.6168986507471171
19420,-0.23711595866261742,-1.0978582315080474
19421,0.4054350014071863,0.5044552934281787
19422,0.005944067602514699,0.9896023972116538
19423,-2.0665503711245807,-0.4553648485773585
19424,-0.16225331874742369,0.5452032193207343
19425,1.2055049520032974,-0.46056579232339734
19426,-1.0374009954305317,-0.436007263982416
19427,0.6394740605843459,0.6213549064722281
19428,-0.7155941260299988,0.41915718699061244
19429,0.0349933529236715,1.1934428847713163
19430,-1.1524594452173784,-0.16569262681752533
19431,-2.4502134931101027,-1.0149270638441683
19432,-0.022320785797948845,1.8173091275587296
19433,-2.360358081807465,-1.0157901534232543
19434,-1.2531956863876965,-0.5809792464928513
19435,-0.13129356213554622,1.6469417574034235
19436,0.33486143280029923,0.811683217302061
19437,1.7005953631105215,-0.4351970532041257
19438,0.1722309826617324,1.1599904408868185
19439,0.15124110271931115,0.9204066324920352
19440,-0.7248428314175274,-0.4120122981827941
19441,-0.15779976977832647,1.4188113777608322
19442,-0.3328672614982074,0.6478853659574513
19443,-0.19980483391867515,0.6448735448142886
19444,-0.800654380914205,-0.07166670999600364
19445,-0.3347018200224094,0.6878412450891649
19446,1.3555465350275129,-0.21233071336818332
19447,-0.5114773489889611,0.1391515087664843
19448,1.2770527344471745,-0.5008498187703303
19449,-0.14459094840407224,0.5145056115825384
19450,1.1160164524055003,0.04065162714726133
19451,-0.0741692053302226,1.7157455019964662
19452,-0.011946041040392843,1.6778693431125369
19453,-1.667046785192156,-0.8404141152066101
19454,-1.0111857867260732,-0.22980981590865143
19455,0.9314472127430287,-0.40312459664524675
19456,-1.5262032990444567,-0.3549152628352445
19457,-0.8364472503277732,-0.6765072200072524
19458,0.6099946029195832,0.6785401926545513
19459,-0.8576648685697505,-0.7386334774358847
19460,-0.25028682365361227,0.12187812567363103
19461,0.6632727128879591,-0.38152268039439385
19462,-0.7948976627865366,-0.08836511828653486
19463,-1.5289741150223892,-0.6215314909474347
19464,-0.2738071291466569,1.5713012319929534
19465,-0.380477218233187,0.6677242372647189
19466,0.1928539508993132,0.13422230828148266
19467,1.670584516080128,0.014480205756930995
19468,-0.483048017927707,-1.6929460981508833
19469,0.025592822003105514,1.57623306148048
19470,-0.11447888435165361,1.8250467002414603
19471,0.43758405802785677,-1.6320917401940407
19472,0.19186708493457008,-0.4654381705038157
19473,-0.1377461472896359,1.5762263694740526
19474,-0.0013056016000213848,1.7071224932131834
19475,-0.5193975809624124,0.775043824856173
19476,0.48686409562624783,-1.5601421550790961
19477,-0.06632488612329002,1.837313267524754
19478,-0.4589330624302659,0.4535052244854201
19479,-0.1708061571085308,1.25202763679797
19480,0.3579515659497379,1.8258078562226283
19481,1.8774215005880859,-0.016698808193704937
19482,-0.8720123814417853,-0.018854650014611524
19483,0.46100314649887647,-1.6320855859381291
19484,-1.2610906141056415,0.14570692656363463
19485,-0.7841433541963871,0.42353967445044033
19486,-0.10658395663370857,1.576230611728127
19487,0.24896613748438745,-1.9054268025103591
19488,1.5226052298796708,-0.5014578951044498
19489,1.0617894328556405,0.21951204971101337
19490,-0.26381194822169446,-2.1904648695686117
19491,1.0070563281956562,-0.1605475493751517
19492,0.6789613513018243,-0.051361907741161644
19493,0.4786402125867217,0.9918294611009766
19494,0.006690543139948607,1.0367060562095414
19495,0.5950777442986581,0.46910202096774
19496,0.8396180695109049,0.5526151541906568
19497,-1.9969889727379428,-0.4224552339643033
19498,-0.009048703784929033,1.1489933233229603
19499,-0.6935920758673283,0.512666504815888
19500,0.4768056540625197,1.3428001032442198
19501,-0.12060251418416228,0.8484301001012049
19502,0.3578883053109723,0.2532527278723901
19503,-0.4733311838133131,0.6198572712835964
19504,-1.8831324750876426,-1.0872502660680101
19505,-1.723905447314664,-1.1934985351303529
19506,0.4625720103402631,-0.3514657725216561
19507,-1.1456526004862013,-0.569147480377228
19508,0.23517531823348983,0.5360888858154836
19509,0.8606459058365854,0.15757651446558918
19510,-1.3405586285229698,-1.0242827278312414
19511,-0.7319786314702855,-2.0048238312413837
19512,0.24029942997350223,-2.674475826010701
19513,-0.015931461282624723,1.5941408109327075
19514,0.7854416584720576,0.153056064123234
19515,1.4963267605364465,-1.433920756330517
19516,-0.41448613763356557,-2.2704948134455685
19517,0.1423719611643761,1.7902718083366158
19518,-1.00025434834738,-1.0568034293207058
19519,-0.18515366998056557,1.4015683476971363
19520,0.17801300504490689,0.10662728202363407
19521,-0.3275786720974045,0.5044837344554992
19522,-1.3906357501698072,-0.7811499452773057
19523,1.2856688334470472,-0.6216820013420152
19524,-0.023611302828766785,1.8955578624746525
19525,-1.4438379473716645,-0.9693657928279016
19526,0.26862754401273137,-1.2999955436816357
19527,0.0049445495100184506,-1.9294497910868997
19528,-0.30682918258229247,1.3866782748936965
19529,1.7877305669462389,-0.019904458523060053
19530,1.0225551846932246,-0.23084402965211948
19531,2.7859581424116695,-1.0702685827553646
19532,-1.52698773096515,-0.8592274365287318
19533,-0.7672527636459758,-0.7147430144866482
19534,1.9394169265783594,-0.31637761106588386
19535,-0.5558230567636364,-1.0352297748470012
19536,-0.2950500516441405,-0.07543197936293014
19537,-0.9500760096785177,0.4130006605766385
19538,-2.1817479943167117,0.05877632905789362
19539,-0.0493330785508538,1.832262236672722
19540,0.007690061232444855,1.667479405631938
19541,2.7004424109283516,-0.6159847736192445
19542,-0.20616885417849304,1.5776520058435222
19543,-1.345315828558142,-0.40168641276372374
19544,1.0342077943538455,0.43834239266996733
19545,2.5880029515864,-1.0346522307922112
19546,-1.3420136232145783,-0.5931483016824748
19547,-0.314129460295841,0.7773894926094269
19548,1.3461333519791938,-0.11040518170827271
19549,-0.15468734635105968,0.7133220155660545
19550,-0.8732396378338376,0.24366182790934862
19551,0.39609773112538593,1.7946760448173353
19552,0.43202977394423836,-0.5334763973615001
19553,0.7288107346491056,0.29047904513207984
19554,1.9451609925782747,-0.4542014552097998
19555,-0.17675265715249583,0.3417494938825964
19556,0.2669448110215668,0.8535591645281966
19557,0.3414911477429326,1.1093122347052111
19558,0.26899445571757175,1.4461690170406465
19559,-0.06679301485015535,-1.8506184333613078
19560,1.5884975112179045,0.1459321842800179
19561,0.47175745508902606,0.3880772386351391
19562,0.1338444270587752,1.5762517034983883
19563,0.20009096797409617,1.8372597912233848
19564,-0.7956314861962175,-0.2636152631322454
19565,-1.0754585957119078,0.5841309194647766
19566,-2.629418230605253,-1.0212603906779774
19567,0.2534829470922502,0.667097877413036
19568,0.018052153862247736,-2.071812608090964
19569,1.2837204057730671,-0.18657867763071584
19570,0.9005760210254228,-0.3819609470653942
19571,-0.004797588859881696,1.6267932612987301
19572,-1.034415093280796,0.6361057018918779
19573,0.8845331230344705,0.529313707307231
19574,1.3822172203310836,-0.2894936104910481
19575,2.3873655096774695,-0.26090822703185984
19576,0.4195927323629243,0.13826798466776902
19577,0.06591515315228963,1.817410463656073
19578,1.0459995774197506,-0.4538428353653086
19579,0.23823713314974415,1.3834948515856922
19580,-0.7888879021038061,0.03497178669119271
19581,-0.4430040335890915,1.3436432363041355
19582,1.567925151491336,-0.43956627615121163
19583,-0.17618331140360557,0.7136423953738119
19584,0.012396652756604407,1.8784971895861293
19585,-1.6162105358801317,-0.7390007012886408
19586,-0.12835826849682302,-0.05905287537912346
19587,0.00753823569940745,1.0096194431900756
19588,0.22052415429538028,0.14680596911937757
19589,-0.8708483856884985,0.529313707307231
19590,1.7585547603475509,-0.4128725795091824
19591,-2.5988759942092283,-0.7860495694838967
19592,1.068431799926027,-0.0940516507490315
19593,0.1920189104676075,0.328223156389164
19594,-0.15690146870785515,1.429476285005568
19595,-0.2280064266803731,1.0644646781245404
19596,0.16490540069267762,0.983476283576894
19597,0.15288587932721637,1.448559557087005
19598,0.007006846333776533,1.0367011567048354
19599,0.3832684735837252,-1.7914458005199343
19600,-0.45141769854491437,-0.06861234681197502
19601,-0.6056724401109177,0.25574131776293535
19602,0.48128450728712313,0.43654529019366606
19603,0.15248101123911664,1.0132794329558708
19604,-1.1468292483672413,-0.46550580756878795
19605,0.6004295943382266,0.06067333363016065
19606,-1.0568093594038133,-0.09856080833053889
19607,-0.2308784596803307,-0.01712906835701358
19608,0.15329074741531612,1.7157446654956632
19609,-0.05644357434810559,0.5315920367457998
19610,-0.25057782259193395,-0.13167142213667427
19611,0.6931696907685748,0.7208244717729317
19612,0.35397879783525915,1.5660893539864111
19613,-0.3154958900931777,1.7172389546810807
19614,0.459004110313884,-0.7167943534571694
19615,1.2581504555840177,0.12538461754197563
19616,-1.072864909522519,-1.1457706672828485
19617,-0.41628273977450825,0.6239509269659715
19618,1.4635957060391327,-0.11128810830641384
19619,1.848068564200854,-0.6215810237450161
19620,1.1788595709552327,0.36390146916183685
19621,0.5130919564584595,-0.30949763095695826
19622,-0.245719405534737,-2.9713748769626434
19623,-0.2759326866091806,-0.5334913946259064
19624,-1.0220160080827414,0.22347760127033184
19625,1.3981715534277641,0.10297350626380815
19626,-0.5961959964238329,-0.15732546778001213
19627,-0.3576527797665638,-0.8926802986636316
19628,1.9757032289742993,-1.40404005137704
19629,0.24057777678407083,-0.2768928013866805
19630,1.5477576598528673,-0.9993176600997373
19631,0.7752819998863045,-2.0051038797603993
19632,0.6155741912587078,0.6127589644649457
19633,0.5706464856073891,0.32406168439164396
19634,0.0049445495100184506,-1.9443136933651999
19635,2.4472353782052196,-0.3851170645971682
19636,-0.1739818411745632,1.3362253861785305
19637,1.308657749574461,-0.12428727104344091
19638,-0.5155133777422055,0.13752021269945744
19639,0.9799301662929731,-0.1060119392381135
19640,-0.26182556416445507,0.11412071597184485
19641,0.0542625434916688,-0.289748444485842
19642,1.0019828249666562,-0.9028593184416223
19643,-0.14359143031157598,1.830123005367771
19644,1.0712911807982315,0.38909812811580835
19645,0.015521728311624322,-2.294824618566838
19646,-0.4668279901482109,0.8352381239289615
19647,0.055641625416758565,1.3665561285643144
19648,-0.9490891437137745,-0.5608353511425769
19649,-0.2146457797730815,0.5966247759664052
19650,-0.6707802895284581,-0.07152797036273004
19651,0.9375834947032904,-1.0568119138288559
19652,-0.507036452147617,1.4432762180118173
19653,-0.23472470651727825,0.634146617009976
19654,-0.12332272165108245,0.7409951351489195
19655,0.43154899308961997,0.145854509205403
19656,-1.3655086244521166,-0.6385002084976258
19657,0.33739185835092267,0.4037071963993142
19658,-1.0962839979935386,-0.3279471939296529
19659,0.5610435206427732,-1.2887256073557076
19660,-0.8936095635163561,0.300084225358839
19661,-0.2800952366399561,0.4470596870438213
19662,-1.7895320339700822,-1.0210178651950066
19663,-0.721338192029914,-0.11965084583967986
19664,0.00032652288013071764,-2.405946221810517
19665,-1.9394850521000258,-0.8886975390877833
19666,-0.396153204519299,-0.3054554200740006
19667,-1.303601763356115,-0.4534745957615771
19668,-1.312268470867,-0.24705774547705414
19669,0.9403037021702104,0.21271542093215537
19670,-1.0076431909552004,-1.4231653277488263
19671,-1.3342958252851769,-0.4407731675605543
19672,0.6895385301034302,0.05999654473003552
19673,-0.7241090080078466,0.20760649227450637
19674,2.626591941233407,-0.8438113839700346
19675,0.17768404972332583,-0.4547337087210837
19676,-1.0771033723198131,0.6182330854733995
19677,0.40944572590492445,0.0014885715271359197
19678,-0.7718834424036167,0.1532444560542036
19679,-0.3865755438101894,0.5818897545619082
19680,0.4441758165872308,0.7021857401185212
19681,0.827320201334875,-0.12043273509076463
19682,-0.1550036495448876,1.145908368109545
19683,0.2290769926564874,1.5661563338007518
19684,-0.11821126203882315,-1.2853786481406106
19685,0.3813453501652514,0.8650713873368663
19686,-1.2326739351721405,-0.5716107362434376
19687,-0.587870896362282,0.8444687310459043
19688,-1.381867825636897,-0.6206878201370025
19689,0.1543914825298373,-2.120497313357609
19690,0.01562294533364926,-2.2948244393166655
19691,0.279065549409053,0.6009165628391061
19692,0.13953788454767788,1.2520969468645493
19693,0.08689238096695774,-0.5884902469579363
19694,0.2847463547702025,1.9487353538070789
19695,0.2585691024490033,0.13566234441478492
19696,1.0277046006887431,0.555233580955924
19697,-1.0550760179016363,0.024586210964783705
19698,-2.068384929648783,-0.4660470833387388
19699,-0.2985546910317539,1.4681467014024634
19700,0.7512809135386416,-0.5235697183451204
19701,0.22010663407952738,-0.09501625567563313
19702,1.0187468942395363,-0.4351355106450078
19703,0.3486522520511968,1.0960909212547856
19704,0.11527110351719931,1.1574548277011019
19705,0.4603452358557144,-0.30524055886760476
19706,-0.7360779208622954,-0.5621834916876037
19707,-0.90137796995677,-1.5030603559961828
19708,-1.5140699085292173,-0.8835594524021247
19709,-0.8835258176971219,-0.4126243777707592
19710,0.20909928293431554,1.6508149951240652
19711,-1.8084722692164985,-1.0557968201037542
19712,-0.028823979463051017,1.7157450837460648
19713,-2.57830363448266,-1.3395662739433742
19714,1.0670400658731842,-0.49902499226739716
19715,0.2099469754937744,0.10555685974538373
19716,1.5416087257648525,-0.33575807993280854
19717,0.5313742810617137,-0.03396095827576766
19718,-1.4425853867241059,-0.6216125717753209
19719,0.1015308927773142,-2.2289039337432697
19720,1.131654482308353,0.1973419701643818
19721,1.1308700503876599,-0.05447016547696171
19722,0.14435834522161547,1.5762268474745114
19723,0.020531970901858685,1.4812390742290276
19724,-0.7490590039369934,0.5817054256348414
19725,1.702708268445292,-0.28014589326160844
19726,0.03716951889720763,0.7749169754843209
19727,-1.833371656634633,-0.9078529892385545
19728,-0.5156905075307491,0.30629936657911866
19729,-0.8686722197149623,-0.49376190846166623
19730,-0.05743044031284872,1.41619904550142
19731,-0.8506302855390174,0.38315012940214616
19732,1.0279449911160525,0.03103467615919513
19733,1.0067400250018284,-0.4120351227047195
19734,-0.2617876077811957,1.7650675013752979
19735,0.5880684655234313,-0.2711122820838998
19736,-1.4747470954725295,-1.3974547585511916
19737,-1.4877408306749806,-0.2609657065870749
19738,-0.3325383061766264,1.1323711561056669
19739,0.5283883789119781,-0.677454318167037
19740,0.007335801655357577,1.0096222514427737
19741,-0.1375184089900798,-0.09039942849069776
19742,-0.05597544562124025,-2.1790057048109106
19743,0.5176340703218285,-0.5334732903585153
19744,0.002097820765567108,-2.073968629162043
19745,-1.0282788113205343,0.12311214360903179
19746,-0.08817511075292321,-2.1214405875137206
19747,-1.453921693190899,-0.7939071202818788
19748,-0.48852638924480674,0.0380896044361762
19749,0.257025542863123,1.3637148340849596
19750,0.7792547680007834,0.29110695848525486
19751,0.19672550199176705,0.909860926611805
19752,-0.6399090978108525,0.1380276101868649
19753,-0.7725540051745319,-0.11966506635333989
19754,-0.13283712172142648,1.477481333369333
19755,0.9861423610197536,0.03431280330817165
19756,-0.19647732431960538,-0.3950012775919668
19757,1.0084733665040053,0.20863849526585082
19758,1.8092897926375504,-1.010122740979124
19759,1.710982759995831,-0.06547965130270011
19760,0.19796541051157251,-0.0754036578357246
19761,-0.7344711006376495,-0.4600067110363424
19762,2.150188722817537,-0.6335707092623366
19763,-0.5795078399174717,0.3417171093514876
19764,0.9223629850162904,0.5808978438590766
19765,-0.7439981528357467,-0.6169191450168041
19766,-0.927529918022463,-0.14796651753978235
19767,0.5194939331015367,-1.5548876752816303
19768,-0.09009823417139701,0.7206028588100498
19769,-0.2446692789312283,-0.07540772083962746
19770,-0.30608270704485857,-2.069083643719514
19771,-1.2282583425863027,-0.4897419246000603
19772,0.651151974500473,-0.22385249618603562
19773,-1.1373401525524034,-0.04558712444389096
19774,0.005324113342611962,-1.5585735368222777
19775,-0.2747180823448813,1.4223069353686733
19776,1.4793349529640103,-0.5815974205866706
19777,0.5550464120877957,1.27652193382725
19778,-0.8530215376843565,-0.4446156340016369
19779,-1.2940747111580178,-0.04881924404867278
19780,-0.6385679722690221,0.22878047861428868
19781,0.46613991036664204,-1.5546207120251847
19782,1.1648789697880386,-0.36681663776773415
19783,0.0736076468261848,1.57623192622939
19784,-1.1805471688292983,-0.2852242896399283
19785,0.8364170811893662,0.1563016872409872
19786,4.07870194771416,-1.1877406610993253
19787,1.3201838379575506,0.022072705300304366
19788,2.0011719621413238,0.058772445304162924
19789,-0.4237474951488473,0.9248701410296922
19790,-0.5797988388557933,0.7127109517290651
19791,0.7918056787318755,-0.380071530750416
19792,-0.13644297813106485,1.0542042190183187
19793,-0.04363962106195111,1.7157453824963518
19794,-0.1739059284080445,0.6096709022485455
19795,0.11705505353038882,1.715744067995089
19796,-0.5368448651339609,-1.268486470413944
19797,0.21799372874475684,-1.9053552219415986
19798,-1.1580643378120092,-0.8251320222765945
19799,-0.31452167625618765,-2.132603212736565
19800,0.3353295615271646,0.9027728370529691
19801,0.1788480454766126,1.3710270461090885
19802,1.5397741672406506,-0.7011483826776123
19803,-0.14193400157591765,1.2225627324939117
19804,-0.791051415949589,-0.49439035956535815
19805,1.2705621929098254,0.06827957568673523
19806,-0.2588017056314601,1.4469814385710609
19807,-0.1996150520023784,-1.1567354600656548
19808,0.17500179863966503,0.1218683266642182
19809,1.7720292764046206,-0.8553903475928148
19810,1.2156772627168035,-1.44617220684929
19811,1.0029570388036462,-0.38766152079137867
19812,0.4397981803846523,-2.2704505984030954
19813,-0.28663638668831765,-0.14047218734071035
19814,1.0278564262217806,-0.13523814206287402
19815,-0.10412944384960383,1.7157444264954334
19816,-0.22604534687863995,1.0957182003967492
19817,-0.8514147174597108,-0.03597405720955546
19818,0.901347800818363,0.2031802677726646
19819,-2.094941745802575,-0.5438559980821693
19820,1.1276311056828618,-0.01758932304913573
19821,0.616017015730067,0.5408062125969589
19822,-2.0350971815303316,-0.424736849656029
19823,-0.3387884572866662,-0.4600991443751342
19824,-0.3509598041851648,0.5818135732387282
19825,-0.043955924255779044,-0.08295391408851906
19826,0.36688396814343854,-0.4992482782318863
19827,-0.827122632173726,-0.6121142246511863
19828,0.6920183471430411,-0.17575907748738198
19829,-0.6193746944675435,0.12278483279461602
19830,-0.14111161327196503,0.9519834025747564
19831,0.9697958119627264,-0.2078066780223841
19832,-1.9785801268571577,-1.3214067974993375
19833,-0.21730272660123606,-0.45472671796436864
19834,-1.314634418756833,-0.2644889284714902
19835,-0.33695389876246423,0.7354941266146374
19836,1.0670400658731842,0.9206922975164462
19837,-0.9949531068188239,0.03384406410789988
19838,1.208389637131008,-1.3190078924449435
19839,0.015407859161846268,-2.29482479781701
19840,0.9912664727597661,0.6658263961916482
19841,-0.4441427250868721,0.13562798813178192
19842,-0.6242584157802467,0.0037833322314886875
19843,0.7595301008336739,-0.7393663716399044
19844,-0.5174744575439386,0.9381687113043311
19845,-0.17024946348739367,1.5887738815272223
19846,0.15048197505412414,-2.0084814907549404
19847,0.7919448521371597,0.3616122054627646
19848,-0.6125678497363665,-0.2588539603085265
19849,-0.929351824418912,-0.537116609858297
19850,0.4843210179478713,-0.9313962446042624
19851,0.8118466490928129,0.3808047603991793
19852,-0.17277988903801708,1.3610505192756126
19853,0.5116243096390979,0.8226838003692478
19854,0.982941372698215,-0.4771442224986775
19855,0.18216290294792928,1.05782758199893
19856,1.8423244982009392,-0.7381759114963458
19857,-0.3422424881632672,-1.6668015642863812
19858,-0.7146325643207619,0.4150379582836713
19859,1.3276992018429021,-0.624179374490998
19860,-0.5657296727943271,-0.5334631328487581
19861,-1.924378411562804,-1.3659738275605338
19862,-1.1102519470329797,-0.019556593688900562
19863,0.46693699441508846,-0.29851897616083606
19864,0.4643812646089588,-0.07877409882337845
19865,-1.352337759461122,0.013566089628828912
19866,-1.5260894298946788,-0.7011483826776123
19867,1.8309755396063931,-0.8877083171375342
19868,0.7018870067904724,0.12039859475239033
19869,-0.09558925761624983,1.7159871909786335
19870,-0.22405896282140056,0.523257979240084
19871,0.20507590630882433,0.0014534384933870147
19872,0.8751325921139044,-0.34880725346787633
19873,0.41197615145554783,0.4939456765826154
19874,0.08818289799777568,1.6919931811799303
19875,-0.05721535414104573,1.1245302158236403
19876,0.26901975997307803,0.672908749744974
19877,0.2564435449864796,1.605654288492582
19878,-0.1758163996987652,1.1294784168268939
19879,1.100416378885907,-0.04317405862589425
19880,-1.054949496624105,-0.40625992115704684
19881,0.35900169255324665,1.147925410547121
19882,0.7982962202692244,0.22782710669847717
19883,-0.9516575256476574,0.6517317759023218
19884,0.22764730222038515,0.9165261052643919
19885,-1.6315702189724157,-0.5407451113438441
19886,0.9552079086633823,0.42727070703447917
19887,-1.8869281134135776,0.020975096745938684
19888,-0.7597500518883774,0.7267884237519183
19889,0.62402581259779,0.38573933838934665
19890,0.27830642174386594,1.6868445187341121
19891,0.47557839767046733,-0.2183912811899795
19892,-0.20726958929301423,-0.05905586288199336
19893,-0.1397325313468753,1.1606148887366639
19894,1.028311902820893,0.007902441438314917
19895,-0.24148094273744278,0.3747551865879439
19896,-0.735723661285208,0.1291589091675691
19897,0.6454458648838172,-0.41585679612582815
19898,1.2831763642796832,-1.4296556777334721
19899,0.3726786426543662,-1.0654664108923868
19900,-1.085314603231586,-0.9127314021747699
19901,-2.0628306455651644,-0.8884450950952847
19902,0.02587116881367409,1.4489738639849892
19903,0.1890709647011312,0.5142225755606534
19904,0.12679719190028899,-2.22886605220688
19905,0.2054301658859116,1.7163389993165814
19906,-3.254344776714964,-1.1043514494954483
19907,0.8387071163126805,-2.005116307772338
19908,-0.23180206500630823,-2.793797228381127
19909,0.14063861966219904,1.0696748831294756
19910,1.857848658954014,0.05554683845563696
19911,-0.5484595184113222,-0.25480499766908316
19912,-1.0944494394693365,-0.6510624788149726
19913,-0.11583266202123714,1.584231443163745
19914,-0.5695379632480153,0.08582177428781347
